Datetime,Close,High,Low,Open,Volume
2025-10-02 09:25:00+08:00,3.4600000381469727,3.470000028610229,3.4600000381469727,3.470000028610229,2700
2025-10-02 09:26:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,500
2025-10-02 09:27:00+08:00,3.450000047683716,3.4600000381469727,3.450000047683716,3.4600000381469727,21600
2025-10-02 09:28:00+08:00,3.440000057220459,3.450000047683716,3.440000057220459,3.450000047683716,12000
2025-10-02 09:29:00+08:00,3.450000047683716,3.450000047683716,3.440000057220459,3.440000057220459,8000
2025-10-02 09:30:00+08:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,12000
2025-10-02 09:31:00+08:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,12600
2025-10-02 09:32:00+08:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,300
2025-10-02 09:35:00+08:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,500
2025-10-02 09:36:00+08:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,2200
2025-10-02 09:37:00+08:00,3.4600000381469727,3.4600000381469727,3.450000047683716,3.450000047683716,2500
2025-10-02 09:40:00+08:00,3.450000047683716,3.4600000381469727,3.450000047683716,3.4600000381469727,400
2025-10-02 09:43:00+08:00,3.440000057220459,3.450000047683716,3.440000057220459,3.450000047683716,10800
2025-10-02 09:44:00+08:00,3.440000057220459,3.440000057220459,3.440000057220459,3.440000057220459,2900
2025-10-02 09:45:00+08:00,3.430000066757202,3.440000057220459,3.430000066757202,3.440000057220459,21700
2025-10-02 09:46:00+08:00,3.440000057220459,3.440000057220459,3.430000066757202,3.430000066757202,70700
2025-10-02 09:49:00+08:00,3.450000047683716,3.450000047683716,3.440000057220459,3.440000057220459,9200
2025-10-02 09:54:00+08:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,3000
2025-10-02 09:55:00+08:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,100
2025-10-02 09:58:00+08:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,400
2025-10-02 10:00:00+08:00,3.450000047683716,3.4600000381469727,3.450000047683716,3.450000047683716,6200
2025-10-02 10:01:00+08:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,200
2025-10-02 10:04:00+08:00,3.4600000381469727,3.4600000381469727,3.450000047683716,3.450000047683716,12300
2025-10-02 10:13:00+08:00,3.450000047683716,3.4600000381469727,3.450000047683716,3.4600000381469727,2100
2025-10-02 10:15:00+08:00,3.4600000381469727,3.4600000381469727,3.450000047683716,3.450000047683716,10900
2025-10-02 10:20:00+08:00,3.4600000381469727,3.4600000381469727,3.450000047683716,3.4600000381469727,700
2025-10-02 10:21:00+08:00,3.4600000381469727,3.470000028610229,3.4600000381469727,3.4600000381469727,22200
2025-10-02 10:22:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,200
2025-10-02 10:23:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,600
2025-10-02 10:25:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,500
2025-10-02 10:27:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,4500
2025-10-02 10:29:00+08:00,3.470000028610229,3.470000028610229,3.4600000381469727,3.4600000381469727,1200
2025-10-02 10:33:00+08:00,3.4600000381469727,3.470000028610229,3.4600000381469727,3.470000028610229,200
2025-10-02 10:36:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,12300
2025-10-02 10:37:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,100
2025-10-02 10:47:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,200
2025-10-02 10:48:00+08:00,3.450000047683716,3.4600000381469727,3.450000047683716,3.4600000381469727,1000
2025-10-02 10:55:00+08:00,3.4600000381469727,3.4600000381469727,3.450000047683716,3.450000047683716,52500
2025-10-02 10:59:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,100
2025-10-02 11:03:00+08:00,3.450000047683716,3.4600000381469727,3.450000047683716,3.4600000381469727,200
2025-10-02 11:08:00+08:00,3.450000047683716,3.4600000381469727,3.450000047683716,3.450000047683716,500
2025-10-02 11:09:00+08:00,3.4600000381469727,3.4600000381469727,3.450000047683716,3.450000047683716,500
2025-10-02 11:10:00+08:00,3.450000047683716,3.4600000381469727,3.450000047683716,3.4600000381469727,300
2025-10-02 11:12:00+08:00,3.4600000381469727,3.4600000381469727,3.450000047683716,3.450000047683716,100
2025-10-02 11:14:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,100
2025-10-02 11:15:00+08:00,3.450000047683716,3.4600000381469727,3.450000047683716,3.4600000381469727,800
2025-10-02 11:16:00+08:00,3.4600000381469727,3.4600000381469727,3.450000047683716,3.450000047683716,100
2025-10-02 11:17:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,100
2025-10-02 11:18:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,3300
2025-10-02 11:20:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,3200
2025-10-02 11:23:00+08:00,3.450000047683716,3.4600000381469727,3.450000047683716,3.4600000381469727,100
2025-10-02 11:24:00+08:00,3.4600000381469727,3.4600000381469727,3.450000047683716,3.450000047683716,200
2025-10-02 11:25:00+08:00,3.470000028610229,3.470000028610229,3.4600000381469727,3.4600000381469727,23500
2025-10-02 11:26:00+08:00,3.470000028610229,3.470000028610229,3.470000028610229,3.470000028610229,200
2025-10-02 11:27:00+08:00,3.470000028610229,3.470000028610229,3.470000028610229,3.470000028610229,100
2025-10-02 11:28:00+08:00,3.470000028610229,3.470000028610229,3.470000028610229,3.470000028610229,200
2025-10-02 11:29:00+08:00,3.470000028610229,3.470000028610229,3.470000028610229,3.470000028610229,200
2025-10-02 11:30:00+08:00,3.470000028610229,3.470000028610229,3.470000028610229,3.470000028610229,2300
2025-10-02 11:34:00+08:00,3.470000028610229,3.470000028610229,3.470000028610229,3.470000028610229,100
2025-10-02 11:37:00+08:00,3.4600000381469727,3.470000028610229,3.4600000381469727,3.470000028610229,100
2025-10-02 11:39:00+08:00,3.470000028610229,3.470000028610229,3.4600000381469727,3.4600000381469727,100
2025-10-02 11:41:00+08:00,3.470000028610229,3.470000028610229,3.4600000381469727,3.470000028610229,500
2025-10-02 11:43:00+08:00,3.470000028610229,3.470000028610229,3.4600000381469727,3.470000028610229,4200
2025-10-02 11:44:00+08:00,3.470000028610229,3.470000028610229,3.470000028610229,3.470000028610229,100
2025-10-02 11:46:00+08:00,3.470000028610229,3.470000028610229,3.470000028610229,3.470000028610229,100
2025-10-02 11:47:00+08:00,3.4600000381469727,3.470000028610229,3.4600000381469727,3.470000028610229,800
2025-10-02 11:48:00+08:00,3.470000028610229,3.470000028610229,3.4600000381469727,3.4600000381469727,5600
2025-10-02 11:49:00+08:00,3.470000028610229,3.470000028610229,3.470000028610229,3.470000028610229,100
2025-10-02 11:50:00+08:00,3.470000028610229,3.470000028610229,3.470000028610229,3.470000028610229,200
2025-10-02 11:51:00+08:00,3.470000028610229,3.470000028610229,3.470000028610229,3.470000028610229,2600
2025-10-02 11:52:00+08:00,3.470000028610229,3.470000028610229,3.470000028610229,3.470000028610229,300
2025-10-02 11:53:00+08:00,3.4600000381469727,3.470000028610229,3.4600000381469727,3.470000028610229,100
2025-10-02 11:54:00+08:00,3.470000028610229,3.470000028610229,3.4600000381469727,3.4600000381469727,6600
2025-10-02 11:55:00+08:00,3.470000028610229,3.470000028610229,3.4600000381469727,3.470000028610229,5600
2025-10-02 11:56:00+08:00,3.4800000190734863,3.4800000190734863,3.470000028610229,3.470000028610229,500
2025-10-02 11:57:00+08:00,3.470000028610229,3.4800000190734863,3.470000028610229,3.4800000190734863,200
2025-10-02 11:58:00+08:00,3.4800000190734863,3.4800000190734863,3.470000028610229,3.470000028610229,700
2025-10-02 11:59:00+08:00,3.4800000190734863,3.4800000190734863,3.470000028610229,3.4800000190734863,1000
2025-10-02 12:58:00+08:00,3.470000028610229,3.4800000190734863,3.470000028610229,3.4800000190734863,7600
2025-10-02 13:00:00+08:00,3.4800000190734863,3.4800000190734863,3.470000028610229,3.470000028610229,2400
2025-10-02 13:02:00+08:00,3.4800000190734863,3.4800000190734863,3.4800000190734863,3.4800000190734863,20900
2025-10-02 13:04:00+08:00,3.4800000190734863,3.4800000190734863,3.4800000190734863,3.4800000190734863,100
2025-10-02 13:05:00+08:00,3.490000009536743,3.5,3.4800000190734863,3.4800000190734863,92600
2025-10-02 13:06:00+08:00,3.5,3.5,3.490000009536743,3.490000009536743,8600
2025-10-02 13:07:00+08:00,3.5,3.5,3.5,3.5,3900
2025-10-02 13:08:00+08:00,3.5,3.5,3.5,3.5,10300
2025-10-02 13:09:00+08:00,3.5,3.5,3.5,3.5,2500
2025-10-02 13:11:00+08:00,3.5,3.5,3.5,3.5,400
2025-10-02 13:14:00+08:00,3.5,3.5,3.5,3.5,100
2025-10-02 13:15:00+08:00,3.5,3.5,3.5,3.5,200
2025-10-02 13:16:00+08:00,3.5,3.5,3.5,3.5,400
2025-10-02 13:17:00+08:00,3.5,3.5,3.5,3.5,1600
2025-10-02 13:18:00+08:00,3.5,3.5,3.5,3.5,300
2025-10-02 13:19:00+08:00,3.5,3.5,3.5,3.5,400
2025-10-02 13:20:00+08:00,3.5,3.5,3.5,3.5,400
2025-10-02 13:21:00+08:00,3.5,3.5,3.5,3.5,600
2025-10-02 13:22:00+08:00,3.5,3.5,3.5,3.5,3900
2025-10-02 13:23:00+08:00,3.5,3.5,3.5,3.5,3700
2025-10-02 13:24:00+08:00,3.5,3.5,3.5,3.5,2400
2025-10-02 13:25:00+08:00,3.5,3.5,3.5,3.5,1400
2025-10-02 13:26:00+08:00,3.5,3.5,3.5,3.5,8400
2025-10-02 13:27:00+08:00,3.509999990463257,3.509999990463257,3.5,3.5,6600
2025-10-02 13:28:00+08:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,1400
2025-10-02 13:29:00+08:00,3.509999990463257,3.509999990463257,3.5,3.509999990463257,700
2025-10-02 13:30:00+08:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,800
2025-10-02 13:31:00+08:00,3.5,3.509999990463257,3.5,3.509999990463257,51200
2025-10-02 13:32:00+08:00,3.490000009536743,3.5,3.490000009536743,3.5,300
2025-10-02 13:33:00+08:00,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,1000
2025-10-02 13:37:00+08:00,3.5,3.5,3.490000009536743,3.490000009536743,500
2025-10-02 13:38:00+08:00,3.5,3.5,3.5,3.5,100
2025-10-02 13:39:00+08:00,3.490000009536743,3.5,3.490000009536743,3.5,1400
2025-10-02 13:41:00+08:00,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,2200
2025-10-02 13:46:00+08:00,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,27400
2025-10-02 13:50:00+08:00,3.4800000190734863,3.490000009536743,3.4800000190734863,3.490000009536743,700
2025-10-02 13:57:00+08:00,3.4800000190734863,3.490000009536743,3.4800000190734863,3.4800000190734863,1400
2025-10-02 14:03:00+08:00,3.490000009536743,3.490000009536743,3.4800000190734863,3.4800000190734863,3100
2025-10-02 14:04:00+08:00,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,100
2025-10-02 14:05:00+08:00,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,300
2025-10-02 14:06:00+08:00,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,1400
2025-10-02 14:07:00+08:00,3.4800000190734863,3.490000009536743,3.4800000190734863,3.490000009536743,600
2025-10-02 14:08:00+08:00,3.490000009536743,3.490000009536743,3.4800000190734863,3.4800000190734863,500
2025-10-02 14:09:00+08:00,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,400
2025-10-02 14:10:00+08:00,3.490000009536743,3.490000009536743,3.4800000190734863,3.490000009536743,800
2025-10-02 14:11:00+08:00,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,200
2025-10-02 14:12:00+08:00,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,300
2025-10-02 14:13:00+08:00,3.490000009536743,3.490000009536743,3.4800000190734863,3.490000009536743,700
2025-10-02 14:14:00+08:00,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,400
2025-10-02 14:15:00+08:00,3.4800000190734863,3.490000009536743,3.4800000190734863,3.490000009536743,300
2025-10-02 14:16:00+08:00,3.5,3.5,3.4800000190734863,3.4800000190734863,22600
2025-10-02 14:17:00+08:00,3.5,3.5,3.5,3.5,500
2025-10-02 14:18:00+08:00,3.5,3.5,3.5,3.5,400
2025-10-02 14:19:00+08:00,3.5,3.5,3.5,3.5,500
2025-10-02 14:20:00+08:00,3.5,3.5,3.5,3.5,600
2025-10-02 14:21:00+08:00,3.5,3.5,3.5,3.5,600
2025-10-02 14:22:00+08:00,3.5,3.5,3.5,3.5,200
2025-10-02 14:23:00+08:00,3.5,3.5,3.490000009536743,3.5,9200
2025-10-02 14:24:00+08:00,3.5,3.5,3.5,3.5,200
2025-10-02 14:25:00+08:00,3.5,3.5,3.5,3.5,1600
2025-10-02 14:26:00+08:00,3.490000009536743,3.5,3.490000009536743,3.5,300
2025-10-02 14:27:00+08:00,3.5,3.5,3.490000009536743,3.490000009536743,1000
2025-10-02 14:28:00+08:00,3.5,3.5,3.490000009536743,3.5,1700
2025-10-02 14:29:00+08:00,3.490000009536743,3.5,3.490000009536743,3.5,300
2025-10-02 14:30:00+08:00,3.490000009536743,3.5,3.490000009536743,3.490000009536743,26200
2025-10-02 14:31:00+08:00,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,500
2025-10-02 14:33:00+08:00,3.490000009536743,3.5,3.490000009536743,3.490000009536743,9100
2025-10-02 14:35:00+08:00,3.5,3.5,3.490000009536743,3.490000009536743,1000
2025-10-02 14:39:00+08:00,3.5,3.5,3.5,3.5,23800
2025-10-02 14:50:00+08:00,3.5,3.5,3.5,3.5,2300
2025-10-02 14:51:00+08:00,3.5,3.5,3.5,3.5,200
2025-10-02 14:52:00+08:00,3.5,3.5,3.5,3.5,2900
2025-10-02 14:53:00+08:00,3.5,3.5,3.5,3.5,400
2025-10-02 14:54:00+08:00,3.5,3.5,3.5,3.5,300
2025-10-02 14:55:00+08:00,3.490000009536743,3.5,3.490000009536743,3.5,400
2025-10-02 14:56:00+08:00,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,10500
2025-10-02 14:57:00+08:00,3.5,3.5,3.490000009536743,3.490000009536743,700
2025-10-02 14:59:00+08:00,3.5,3.5,3.5,3.5,100
2025-10-02 15:04:00+08:00,3.5,3.5,3.5,3.5,400
2025-10-02 15:05:00+08:00,3.5,3.5,3.5,3.5,300
2025-10-02 15:06:00+08:00,3.5,3.5,3.5,3.5,200
2025-10-02 15:07:00+08:00,3.490000009536743,3.5,3.490000009536743,3.5,1500
2025-10-02 15:08:00+08:00,3.4800000190734863,3.490000009536743,3.4800000190734863,3.490000009536743,20100
2025-10-02 15:09:00+08:00,3.4800000190734863,3.4800000190734863,3.4800000190734863,3.4800000190734863,300
2025-10-02 15:17:00+08:00,3.4800000190734863,3.490000009536743,3.4800000190734863,3.4800000190734863,600
2025-10-02 15:19:00+08:00,3.4800000190734863,3.4800000190734863,3.4800000190734863,3.4800000190734863,500
2025-10-02 15:25:00+08:00,3.490000009536743,3.490000009536743,3.4800000190734863,3.4800000190734863,200
2025-10-02 15:27:00+08:00,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,100
2025-10-02 15:28:00+08:00,3.490000009536743,3.490000009536743,3.4800000190734863,3.490000009536743,900
2025-10-02 15:29:00+08:00,3.490000009536743,3.490000009536743,3.4800000190734863,3.490000009536743,1700
2025-10-02 15:30:00+08:00,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,400
2025-10-02 15:31:00+08:00,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,400
2025-10-02 15:32:00+08:00,3.490000009536743,3.490000009536743,3.4800000190734863,3.490000009536743,600
2025-10-02 15:33:00+08:00,3.4800000190734863,3.490000009536743,3.4800000190734863,3.490000009536743,300
2025-10-02 15:34:00+08:00,3.490000009536743,3.490000009536743,3.4800000190734863,3.4800000190734863,3300
2025-10-02 15:35:00+08:00,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,300
2025-10-02 15:36:00+08:00,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,400
2025-10-02 15:37:00+08:00,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,400
2025-10-02 15:38:00+08:00,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,100
2025-10-02 15:39:00+08:00,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,400
2025-10-02 15:40:00+08:00,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,600
2025-10-02 15:41:00+08:00,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,300
2025-10-02 15:42:00+08:00,3.4800000190734863,3.490000009536743,3.4800000190734863,3.490000009536743,500
2025-10-02 15:43:00+08:00,3.490000009536743,3.490000009536743,3.4800000190734863,3.4800000190734863,600
2025-10-02 15:44:00+08:00,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,200
2025-10-02 15:45:00+08:00,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,500
2025-10-02 15:46:00+08:00,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,600
2025-10-02 15:47:00+08:00,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,1200
2025-10-02 15:48:00+08:00,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,400
2025-10-02 15:49:00+08:00,3.490000009536743,3.490000009536743,3.4800000190734863,3.490000009536743,600
2025-10-02 15:50:00+08:00,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,200
2025-10-02 15:51:00+08:00,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,600
2025-10-02 15:52:00+08:00,3.490000009536743,3.490000009536743,3.4800000190734863,3.490000009536743,1700
2025-10-02 15:53:00+08:00,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,300
2025-10-02 15:54:00+08:00,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,700
2025-10-02 15:55:00+08:00,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,600
2025-10-02 15:56:00+08:00,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,600
2025-10-02 15:57:00+08:00,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,300
2025-10-02 15:58:00+08:00,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,1200
2025-10-02 15:59:00+08:00,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,400
2025-10-02 16:00:00+08:00,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,100
2025-10-02 16:01:00+08:00,3.490000009536743,3.490000009536743,3.4800000190734863,3.490000009536743,700
2025-10-02 16:02:00+08:00,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,500
2025-10-02 16:03:00+08:00,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,700
2025-10-02 16:04:00+08:00,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,500
2025-10-02 16:05:00+08:00,3.490000009536743,3.490000009536743,3.4800000190734863,3.490000009536743,1400
2025-10-02 16:06:00+08:00,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,700
2025-10-02 16:07:00+08:00,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,500
2025-10-02 16:08:00+08:00,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,300
2025-10-02 16:09:00+08:00,3.490000009536743,3.490000009536743,3.4800000190734863,3.490000009536743,1100
2025-10-02 16:10:00+08:00,3.490000009536743,3.490000009536743,3.4800000190734863,3.490000009536743,600
2025-10-02 16:11:00+08:00,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,1300
2025-10-02 16:12:00+08:00,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,800
2025-10-02 16:13:00+08:00,3.4800000190734863,3.490000009536743,3.4800000190734863,3.490000009536743,300
2025-10-02 16:14:00+08:00,3.490000009536743,3.490000009536743,3.4800000190734863,3.4800000190734863,800
2025-10-02 16:15:00+08:00,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,1100
2025-10-02 16:16:00+08:00,3.4800000190734863,3.490000009536743,3.4800000190734863,3.490000009536743,400
2025-10-02 16:17:00+08:00,3.490000009536743,3.490000009536743,3.4800000190734863,3.4800000190734863,500
2025-10-02 16:18:00+08:00,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,800
2025-10-02 16:19:00+08:00,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,700
2025-10-02 16:20:00+08:00,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,500
2025-10-02 16:21:00+08:00,3.490000009536743,3.490000009536743,3.4800000190734863,3.490000009536743,700
2025-10-02 16:22:00+08:00,3.4800000190734863,3.490000009536743,3.4800000190734863,3.490000009536743,4200
2025-10-02 16:23:00+08:00,3.4800000190734863,3.490000009536743,3.4800000190734863,3.4800000190734863,300
2025-10-02 16:24:00+08:00,3.490000009536743,3.490000009536743,3.4800000190734863,3.4800000190734863,17100
2025-10-02 16:25:00+08:00,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,2000
2025-10-02 16:26:00+08:00,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,1900
2025-10-02 16:27:00+08:00,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,2800
2025-10-02 16:28:00+08:00,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,700
2025-10-02 16:29:00+08:00,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,400
2025-10-02 16:30:00+08:00,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,1100
2025-10-02 16:31:00+08:00,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,1200
2025-10-02 16:32:00+08:00,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,500
2025-10-02 16:33:00+08:00,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,300
2025-10-02 16:34:00+08:00,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,1300
2025-10-02 16:35:00+08:00,3.490000009536743,3.490000009536743,3.4800000190734863,3.490000009536743,700
2025-10-02 16:36:00+08:00,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,500
2025-10-02 16:37:00+08:00,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,600
2025-10-02 16:38:00+08:00,3.490000009536743,3.490000009536743,3.4800000190734863,3.490000009536743,1000
2025-10-02 16:39:00+08:00,3.490000009536743,3.490000009536743,3.4800000190734863,3.490000009536743,1500
2025-10-02 16:40:00+08:00,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,900
2025-10-02 16:41:00+08:00,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,400
2025-10-02 16:42:00+08:00,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,800
2025-10-02 16:43:00+08:00,3.4800000190734863,3.490000009536743,3.4800000190734863,3.490000009536743,2200
2025-10-02 16:44:00+08:00,3.490000009536743,3.490000009536743,3.4800000190734863,3.4800000190734863,2000
2025-10-02 16:45:00+08:00,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,1500
2025-10-02 16:46:00+08:00,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,22800
2025-10-02 16:47:00+08:00,3.5,3.5,3.490000009536743,3.490000009536743,14400
2025-10-02 16:49:00+08:00,3.5,3.5,3.5,3.5,2200
2025-10-02 16:50:00+08:00,3.5,3.5,3.5,3.5,1500
2025-10-02 16:51:00+08:00,3.5,3.5,3.490000009536743,3.5,1800
2025-10-02 16:52:00+08:00,3.4800000190734863,3.5,3.4800000190734863,3.5,25900
2025-10-02 16:53:00+08:00,3.4800000190734863,3.4800000190734863,3.4800000190734863,3.4800000190734863,400
2025-10-02 16:54:00+08:00,3.4800000190734863,3.490000009536743,3.4800000190734863,3.4800000190734863,1700
2025-10-02 16:55:00+08:00,3.4800000190734863,3.490000009536743,3.4800000190734863,3.4800000190734863,700
2025-10-02 16:56:00+08:00,3.4800000190734863,3.490000009536743,3.4800000190734863,3.4800000190734863,900
2025-10-02 16:57:00+08:00,3.4800000190734863,3.490000009536743,3.4800000190734863,3.4800000190734863,1200
2025-10-02 16:58:00+08:00,3.490000009536743,3.490000009536743,3.4800000190734863,3.4800000190734863,2000
2025-10-02 16:59:00+08:00,3.4800000190734863,3.490000009536743,3.4800000190734863,3.490000009536743,7000
2025-10-03 09:00:00+08:00,3.470000028610229,3.4800000190734863,3.470000028610229,3.4800000190734863,7000
2025-10-03 09:01:00+08:00,3.4600000381469727,3.4800000190734863,3.4600000381469727,3.470000028610229,19700
2025-10-03 09:09:00+08:00,3.4800000190734863,3.4800000190734863,3.4600000381469727,3.4600000381469727,12600
2025-10-03 09:17:00+08:00,3.470000028610229,3.4800000190734863,3.4600000381469727,3.4800000190734863,400
2025-10-03 09:35:00+08:00,3.470000028610229,3.470000028610229,3.470000028610229,3.470000028610229,2000
2025-10-03 09:36:00+08:00,3.4800000190734863,3.4800000190734863,3.470000028610229,3.470000028610229,3800
2025-10-03 09:37:00+08:00,3.5,3.5,3.4800000190734863,3.4800000190734863,27100
2025-10-03 09:39:00+08:00,3.509999990463257,3.509999990463257,3.5,3.5,27600
2025-10-03 09:40:00+08:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,5600
2025-10-03 09:41:00+08:00,3.509999990463257,3.5199999809265137,3.509999990463257,3.509999990463257,17300
2025-10-03 09:42:00+08:00,3.5199999809265137,3.5199999809265137,3.509999990463257,3.509999990463257,100
2025-10-03 09:43:00+08:00,3.509999990463257,3.5199999809265137,3.509999990463257,3.5199999809265137,5700
2025-10-03 09:44:00+08:00,3.509999990463257,3.5199999809265137,3.509999990463257,3.509999990463257,4500
2025-10-03 09:45:00+08:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,100
2025-10-03 09:46:00+08:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,100
2025-10-03 09:47:00+08:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,100
2025-10-03 09:48:00+08:00,3.509999990463257,3.5199999809265137,3.509999990463257,3.509999990463257,400
2025-10-03 09:49:00+08:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,200
2025-10-03 09:50:00+08:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,100
2025-10-03 09:51:00+08:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,500
2025-10-03 09:55:00+08:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,200
2025-10-03 09:56:00+08:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,2000
2025-10-03 09:57:00+08:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,300
2025-10-03 10:00:00+08:00,3.509999990463257,3.5199999809265137,3.509999990463257,3.509999990463257,5000
2025-10-03 10:01:00+08:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,2000
